Symbol,Date,Predicted Close
PWR,2024-12-09,9.422812
PWR,2024-12-10,9.422478
PWR,2024-12-11,9.422162
PWR,2024-12-12,9.421875
PWR,2024-12-13,9.421618
PWR,2024-12-16,9.42139
PWR,2024-12-17,9.421197
PWR,2024-12-18,9.421031
PWR,2024-12-19,9.420888
PYPL,2024-11-08,9.658101
PYPL,2024-11-11,9.705427
PYPL,2024-11-12,9.7160425
PYPL,2024-11-13,9.719111
PYPL,2024-11-14,9.720163
PYPL,2024-11-15,9.720581
PYPL,2024-11-18,9.720703
PYPL,2024-11-19,9.720449
PYPL,2024-11-20,9.719638
PYPL,2024-11-21,9.718372
PYPL,2024-11-22,9.71702
PYPL,2024-11-25,9.715863
PYPL,2024-11-26,9.714985
PYPL,2024-11-27,9.714352
PYPL,2024-11-28,9.7139015
PYPL,2024-11-29,9.713583
PYPL,2024-12-02,9.713352
PYPL,2024-12-03,9.713181
PYPL,2024-12-04,9.713051
PYPL,2024-12-05,9.7129545
PYPL,2024-12-06,9.712875
PYPL,2024-12-09,9.712812
PYPL,2024-12-10,9.71276
PYPL,2024-12-11,9.71272
PYPL,2024-12-12,9.712683
PYPL,2024-12-13,9.712655
PYPL,2024-12-16,9.712631
PYPL,2024-12-17,9.712611
PYPL,2024-12-18,9.712596
PYPL,2024-12-19,9.712582
QCOM,2024-11-08,10.399641
QCOM,2024-11-11,10.500298
QCOM,2024-11-12,10.544217
QCOM,2024-11-13,10.563894
QCOM,2024-11-14,10.572914
QCOM,2024-11-15,10.577249
QCOM,2024-11-18,10.579487
QCOM,2024-11-19,10.580735
QCOM,2024-11-20,10.581478
QCOM,2024-11-21,10.581948
QCOM,2024-11-22,10.582263
QCOM,2024-11-25,10.582477
QCOM,2024-11-26,10.582638
QCOM,2024-11-27,10.582754
QCOM,2024-11-28,10.582837
QCOM,2024-11-29,10.582898
QCOM,2024-12-02,10.582921
QCOM,2024-12-03,10.582892
QCOM,2024-12-04,10.582781
QCOM,2024-12-05,10.582552
QCOM,2024-12-06,10.582186
QCOM,2024-12-09,10.581673
QCOM,2024-12-10,10.581036
QCOM,2024-12-11,10.5803175
QCOM,2024-12-12,10.579568
QCOM,2024-12-13,10.578833
QCOM,2024-12-16,10.578149
QCOM,2024-12-17,10.577539
QCOM,2024-12-18,10.57701
QCOM,2024-12-19,10.576566
QRVO,2024-11-08,9.817672
QRVO,2024-11-11,9.8691635
QRVO,2024-11-12,9.8786
QRVO,2024-11-13,9.88223
QRVO,2024-11-14,9.88382
QRVO,2024-11-15,9.884511
QRVO,2024-11-18,9.884811
QRVO,2024-11-19,9.88494
QRVO,2024-11-20,9.884993
QRVO,2024-11-21,9.885008
QRVO,2024-11-22,9.885007
QRVO,2024-11-25,9.884991
QRVO,2024-11-26,9.884955
QRVO,2024-11-27,9.88489
QRVO,2024-11-28,9.884793
QRVO,2024-11-29,9.884651
QRVO,2024-12-02,9.884466
QRVO,2024-12-03,9.884235
QRVO,2024-12-04,9.883944
QRVO,2024-12-05,9.883593
QRVO,2024-12-06,9.883167
QRVO,2024-12-09,9.882686
QRVO,2024-12-10,9.882156
QRVO,2024-12-11,9.881597
QRVO,2024-12-12,9.881024
QRVO,2024-12-13,9.880452
QRVO,2024-12-16,9.879882
QRVO,2024-12-17,9.879313
QRVO,2024-12-18,9.878729
QRVO,2024-12-19,9.878123
RCL,2024-11-08,11.041465
RCL,2024-11-11,11.253673
RCL,2024-11-12,11.320871
RCL,2024-11-13,11.3487625
RCL,2024-11-14,11.359999
RCL,2024-11-15,11.364789
RCL,2024-11-18,11.367033
RCL,2024-11-19,11.368206
RCL,2024-11-20,11.368885
RCL,2024-11-21,11.369313
RCL,2024-11-22,11.369589
RCL,2024-11-25,11.36976
RCL,2024-11-26,11.369837
RCL,2024-11-27,11.369836
RCL,2024-11-28,11.36975
RCL,2024-11-29,11.369583
RCL,2024-12-02,11.369344
RCL,2024-12-03,11.369041
RCL,2024-12-04,11.368688
RCL,2024-12-05,11.368298
RCL,2024-12-06,11.367885
RCL,2024-12-09,11.367464
RCL,2024-12-10,11.367038
RCL,2024-12-11,11.366621
RCL,2024-12-12,11.366206
RCL,2024-12-13,11.365793
RCL,2024-12-16,11.36537
RCL,2024-12-17,11.364944
RCL,2024-12-18,11.364502
RCL,2024-12-19,11.364049
REG,2024-11-08,10.951088
REG,2024-11-11,11.069298
REG,2024-11-12,11.095497
REG,2024-11-13,11.102355
REG,2024-11-14,11.104319
REG,2024-11-15,11.104934
REG,2024-11-18,11.105153
REG,2024-11-19,11.105245
REG,2024-11-20,11.105292
REG,2024-11-21,11.105317
REG,2024-11-22,11.10533
REG,2024-11-25,11.105341
REG,2024-11-26,11.105343
REG,2024-11-27,11.105328
REG,2024-11-28,11.10528
REG,2024-11-29,11.105194
REG,2024-12-02,11.105054
REG,2024-12-03,11.10486
REG,2024-12-04,11.104626
REG,2024-12-05,11.10437
REG,2024-12-06,11.104103
REG,2024-12-09,11.103842
REG,2024-12-10,11.103594
REG,2024-12-11,11.103372
REG,2024-12-12,11.103169
REG,2024-12-13,11.102998
REG,2024-12-16,11.102846
REG,2024-12-17,11.102719
REG,2024-12-18,11.102611
REG,2024-12-19,11.102524
REGN,2024-11-08,9.813252
REGN,2024-11-11,9.71462
REGN,2024-11-12,9.688891
REGN,2024-11-13,9.677314
REGN,2024-11-14,9.66936
REGN,2024-11-15,9.663369
REGN,2024-11-18,9.658846
REGN,2024-11-19,9.655475
REGN,2024-11-20,9.652988
REGN,2024-11-21,9.651162
REGN,2024-11-22,9.649825
REGN,2024-11-25,9.64885
REGN,2024-11-26,9.648136
REGN,2024-11-27,9.647616
REGN,2024-11-28,9.647237
REGN,2024-11-29,9.646956
REGN,2024-12-02,9.646755
REGN,2024-12-03,9.6466055
REGN,2024-12-04,9.646493
REGN,2024-12-05,9.646409
REGN,2024-12-06,9.646349
REGN,2024-12-09,9.646298
REGN,2024-12-10,9.646263
REGN,2024-12-11,9.646231
REGN,2024-12-12,9.646199
REGN,2024-12-13,9.646159
REGN,2024-12-16,9.646079
REGN,2024-12-17,9.645907
REGN,2024-12-18,9.645536
REGN,2024-12-19,9.644784
RF,2024-11-08,11.00387
RF,2024-11-11,11.024883
RF,2024-11-12,11.031085
RF,2024-11-13,11.032996
RF,2024-11-14,11.033809
RF,2024-11-15,11.034262
RF,2024-11-18,11.034555
RF,2024-11-19,11.034756
RF,2024-11-20,11.034899
RF,2024-11-21,11.035003
RF,2024-11-22,11.035083
RF,2024-11-25,11.035142
RF,2024-11-26,11.035186
RF,2024-11-27,11.035223
RF,2024-11-28,11.035249
RF,2024-11-29,11.03527
RF,2024-12-02,11.035291
RF,2024-12-03,11.035304
RF,2024-12-04,11.035313
RF,2024-12-05,11.035324
RF,2024-12-06,11.035331
RF,2024-12-09,11.035337
RF,2024-12-10,11.03534
RF,2024-12-11,11.035346
RF,2024-12-12,11.035346
RF,2024-12-13,11.03535
RF,2024-12-16,11.035354
RF,2024-12-17,11.035355
RF,2024-12-18,11.035356
RF,2024-12-19,11.035355
RJF,2024-11-08,10.765542
RJF,2024-11-11,10.834644
RJF,2024-11-12,10.856806
RJF,2024-11-13,10.866777
RJF,2024-11-14,10.871247
RJF,2024-11-15,10.873539
RJF,2024-11-18,10.87487
RJF,2024-11-19,10.875727
RJF,2024-11-20,10.876321
RJF,2024-11-21,10.876758
RJF,2024-11-22,10.8770895
RJF,2024-11-25,10.877354
RJF,2024-11-26,10.877563
RJF,2024-11-27,10.877733
RJF,2024-11-28,10.877874
RJF,2024-11-29,10.877986
RJF,2024-12-02,10.878075
RJF,2024-12-03,10.878148
RJF,2024-12-04,10.878199
RJF,2024-12-05,10.878236
RJF,2024-12-06,10.878252
RJF,2024-12-09,10.878259
RJF,2024-12-10,10.878253
RJF,2024-12-11,10.878233
RJF,2024-12-12,10.87821
RJF,2024-12-13,10.878177
RJF,2024-12-16,10.878139
RJF,2024-12-17,10.878096
RJF,2024-12-18,10.878054
RJF,2024-12-19,10.878009
RL,2024-11-08,10.713824
RL,2024-11-11,10.750487
RL,2024-11-12,10.763734
RL,2024-11-13,10.772258
RL,2024-11-14,10.7761755
RL,2024-11-15,10.778051
RL,2024-11-18,10.779005
RL,2024-11-19,10.779499
RL,2024-11-20,10.779706
RL,2024-11-21,10.779679
RL,2024-11-22,10.779447
RL,2024-11-25,10.779034
RL,2024-11-26,10.778446
RL,2024-11-27,10.777655
RL,2024-11-28,10.77664
RL,2024-11-29,10.775391
RL,2024-12-02,10.773951
RL,2024-12-03,10.772398
RL,2024-12-04,10.770815
RL,2024-12-05,10.769282
RL,2024-12-06,10.767863
RL,2024-12-09,10.766602
RL,2024-12-10,10.76551
RL,2024-12-11,10.764595
RL,2024-12-12,10.763845
RL,2024-12-13,10.763238
RL,2024-12-16,10.762755
RL,2024-12-17,10.762371
RL,2024-12-18,10.762071
RL,2024-12-19,10.761836
RMD,2024-11-08,10.688588
RMD,2024-11-11,10.796724
RMD,2024-11-12,10.820179
RMD,2024-11-13,10.831666
RMD,2024-11-14,10.838822
RMD,2024-11-15,10.843604
RMD,2024-11-18,10.846829
RMD,2024-11-19,10.849031
RMD,2024-11-20,10.85054
RMD,2024-11-21,10.851579
RMD,2024-11-22,10.852268
RMD,2024-11-25,10.852685
RMD,2024-11-26,10.852856
RMD,2024-11-27,10.852804
RMD,2024-11-28,10.85256
RMD,2024-11-29,10.852164
RMD,2024-12-02,10.85168
RMD,2024-12-03,10.85117
RMD,2024-12-04,10.850688
RMD,2024-12-05,10.850265
RMD,2024-12-06,10.849896
RMD,2024-12-09,10.849583
RMD,2024-12-10,10.849309
RMD,2024-12-11,10.84907
RMD,2024-12-12,10.848868
RMD,2024-12-13,10.848701
RMD,2024-12-16,10.848562
RMD,2024-12-17,10.848449
RMD,2024-12-18,10.848364
RMD,2024-12-19,10.848292
ROK,2024-11-08,9.544249
ROK,2024-11-11,9.468322
ROK,2024-11-12,9.453116
ROK,2024-11-13,9.453289
ROK,2024-11-14,9.454562
ROK,2024-11-15,9.455392
ROK,2024-11-18,9.455862
ROK,2024-11-19,9.456127
ROK,2024-11-20,9.456284
ROK,2024-11-21,9.456377
ROK,2024-11-22,9.456431
ROK,2024-11-25,9.456439
ROK,2024-11-26,9.456405
ROK,2024-11-27,9.456313
ROK,2024-11-28,9.4561615
ROK,2024-11-29,9.455957
ROK,2024-12-02,9.455716
ROK,2024-12-03,9.455452
ROK,2024-12-04,9.455188
ROK,2024-12-05,9.454932
ROK,2024-12-06,9.454695
ROK,2024-12-09,9.454483
ROK,2024-12-10,9.454294
ROK,2024-12-11,9.454133
ROK,2024-12-12,9.453993
ROK,2024-12-13,9.453874
ROK,2024-12-16,9.453774
ROK,2024-12-17,9.453691
ROK,2024-12-18,9.453619
ROK,2024-12-19,9.453563
ROL,2024-11-08,11.030002
ROL,2024-11-11,11.10119
ROL,2024-11-12,11.123229
ROL,2024-11-13,11.1292515
ROL,2024-11-14,11.130682
ROL,2024-11-15,11.130845
ROL,2024-11-18,11.130637
ROL,2024-11-19,11.130323
ROL,2024-11-20,11.129979
ROL,2024-11-21,11.129628
ROL,2024-11-22,11.129276
ROL,2024-11-25,11.128925
ROL,2024-11-26,11.128599
ROL,2024-11-27,11.128295
ROL,2024-11-28,11.128019
ROL,2024-11-29,11.127773
ROL,2024-12-02,11.127556
ROL,2024-12-03,11.127363
ROL,2024-12-04,11.127192
ROL,2024-12-05,11.127037
ROL,2024-12-06,11.126902
ROL,2024-12-09,11.126779
ROL,2024-12-10,11.126667
ROL,2024-12-11,11.126566
ROL,2024-12-12,11.126478
ROL,2024-12-13,11.126393
ROL,2024-12-16,11.126317
ROL,2024-12-17,11.126249
ROL,2024-12-18,11.126184
ROL,2024-12-19,11.126125
ROP,2024-11-08,9.225647
ROP,2024-11-11,9.102595
ROP,2024-11-12,9.073084
ROP,2024-11-13,9.064678
ROP,2024-11-14,9.06012
ROP,2024-11-15,9.056986
ROP,2024-11-18,9.054634
ROP,2024-11-19,9.052802
ROP,2024-11-20,9.051333
ROP,2024-11-21,9.050133
ROP,2024-11-22,9.049141
ROP,2024-11-25,9.048313
ROP,2024-11-26,9.047604
ROP,2024-11-27,9.046961
ROP,2024-11-28,9.04632
ROP,2024-11-29,9.045633
ROP,2024-12-02,9.044866
ROP,2024-12-03,9.0440035
ROP,2024-12-04,9.043063
ROP,2024-12-05,9.042078
ROP,2024-12-06,9.041087
ROP,2024-12-09,9.040123
ROP,2024-12-10,9.039214
ROP,2024-12-11,9.038363
ROP,2024-12-12,9.037547
ROP,2024-12-13,9.036704
ROP,2024-12-16,9.03571
ROP,2024-12-17,9.034372
ROP,2024-12-18,9.032445
ROP,2024-12-19,9.029713
ROST,2024-11-08,9.863652
ROST,2024-11-11,9.931225
ROST,2024-11-12,9.9492
ROST,2024-11-13,9.959577
ROST,2024-11-14,9.965284
ROST,2024-11-15,9.96839
ROST,2024-11-18,9.97013
ROST,2024-11-19,9.971132
ROST,2024-11-20,9.971695
ROST,2024-11-21,9.971932
ROST,2024-11-22,9.971919
ROST,2024-11-25,9.971738
ROST,2024-11-26,9.971483
ROST,2024-11-27,9.971221
ROST,2024-11-28,9.970992
ROST,2024-11-29,9.970802
ROST,2024-12-02,9.970661
ROST,2024-12-03,9.970553
ROST,2024-12-04,9.970475
ROST,2024-12-05,9.970418
ROST,2024-12-06,9.97038
ROST,2024-12-09,9.970349
ROST,2024-12-10,9.970325
ROST,2024-12-11,9.970304
ROST,2024-12-12,9.970277
ROST,2024-12-13,9.970246
ROST,2024-12-16,9.970208
ROST,2024-12-17,9.9701605
ROST,2024-12-18,9.970106
ROST,2024-12-19,9.970041
RSG,2024-11-08,11.125791
RSG,2024-11-11,11.205614
RSG,2024-11-12,11.223243
RSG,2024-11-13,11.231283
RSG,2024-11-14,11.234572
RSG,2024-11-15,11.236038
RSG,2024-11-18,11.236737
RSG,2024-11-19,11.2371
RSG,2024-11-20,11.237309
RSG,2024-11-21,11.237453
RSG,2024-11-22,11.237568
RSG,2024-11-25,11.237655
RSG,2024-11-26,11.237698
RSG,2024-11-27,11.23765
RSG,2024-11-28,11.237465
RSG,2024-11-29,11.237106
RSG,2024-12-02,11.236587
RSG,2024-12-03,11.235948
RSG,2024-12-04,11.235253
RSG,2024-12-05,11.234553
RSG,2024-12-06,11.233895
RSG,2024-12-09,11.233303
RSG,2024-12-10,11.232779
RSG,2024-12-11,11.23232
RSG,2024-12-12,11.231918
RSG,2024-12-13,11.231558
RSG,2024-12-16,11.231225
RSG,2024-12-17,11.230913
RSG,2024-12-18,11.230605
RSG,2024-12-19,11.230301
RTX,2024-11-08,10.783024
RTX,2024-11-11,10.8533325
RTX,2024-11-12,10.876849
RTX,2024-11-13,10.885171
RTX,2024-11-14,10.888227
RTX,2024-11-15,10.889469
RTX,2024-11-18,10.89002
RTX,2024-11-19,10.890273
RTX,2024-11-20,10.890372
RTX,2024-11-21,10.890391
RTX,2024-11-22,10.890356
RTX,2024-11-25,10.890288
RTX,2024-11-26,10.890209
RTX,2024-11-27,10.890124
RTX,2024-11-28,10.890038
RTX,2024-11-29,10.889955
RTX,2024-12-02,10.889872
RTX,2024-12-03,10.889794
RTX,2024-12-04,10.889721
RTX,2024-12-05,10.889658
RTX,2024-12-06,10.889599
RTX,2024-12-09,10.889549
RTX,2024-12-10,10.8895035
RTX,2024-12-11,10.889467
RTX,2024-12-12,10.889435
RTX,2024-12-13,10.889408
RTX,2024-12-16,10.88939
RTX,2024-12-17,10.889368
RTX,2024-12-18,10.889354
RTX,2024-12-19,10.88934
RVTY,2024-11-08,10.603931
RVTY,2024-11-11,10.695021
RVTY,2024-11-12,10.729814
RVTY,2024-11-13,10.74342
RVTY,2024-11-14,10.74898
RVTY,2024-11-15,10.751408
RVTY,2024-11-18,10.752537
RVTY,2024-11-19,10.753076
RVTY,2024-11-20,10.753328
RVTY,2024-11-21,10.75343
RVTY,2024-11-22,10.753468
RVTY,2024-11-25,10.753472
RVTY,2024-11-26,10.753463
RVTY,2024-11-27,10.753434
RVTY,2024-11-28,10.753331
RVTY,2024-11-29,10.752954
RVTY,2024-12-02,10.751836
RVTY,2024-12-03,10.749296
RVTY,2024-12-04,10.745381
RVTY,2024-12-05,10.741417
RVTY,2024-12-06,10.738638
RVTY,2024-12-09,10.737107
RVTY,2024-12-10,10.736351
RVTY,2024-12-11,10.735979
RVTY,2024-12-12,10.735795
RVTY,2024-12-13,10.735694
RVTY,2024-12-16,10.735637
RVTY,2024-12-17,10.735603
RVTY,2024-12-18,10.735582
RVTY,2024-12-19,10.735567
SBAC,2024-11-08,9.824129
SBAC,2024-11-11,9.752521
SBAC,2024-11-12,9.742271
SBAC,2024-11-13,9.743109
SBAC,2024-11-14,9.744386
SBAC,2024-11-15,9.745239
SBAC,2024-11-18,9.745796
SBAC,2024-11-19,9.746173
SBAC,2024-11-20,9.746285
SBAC,2024-11-21,9.745485
SBAC,2024-11-22,9.742634
SBAC,2024-11-25,9.737551
SBAC,2024-11-26,9.731573
SBAC,2024-11-27,9.7262
SBAC,2024-11-28,9.72208
SBAC,2024-11-29,9.719153
SBAC,2024-12-02,9.717094
SBAC,2024-12-03,9.715606
SBAC,2024-12-04,9.714474
SBAC,2024-12-05,9.713563
SBAC,2024-12-06,9.712786
SBAC,2024-12-09,9.712089
SBAC,2024-12-10,9.711442
SBAC,2024-12-11,9.710835
SBAC,2024-12-12,9.710259
SBAC,2024-12-13,9.709716
SBAC,2024-12-16,9.709213
SBAC,2024-12-17,9.70875
SBAC,2024-12-18,9.708326
SBAC,2024-12-19,9.707947
SBUX,2024-11-08,10.264205
SBUX,2024-11-11,10.310372
SBUX,2024-11-12,10.329902
SBUX,2024-11-13,10.339176
SBUX,2024-11-14,10.3435335
SBUX,2024-11-15,10.34569
SBUX,2024-11-18,10.3468275
SBUX,2024-11-19,10.347465
SBUX,2024-11-20,10.347832
SBUX,2024-11-21,10.348055
SBUX,2024-11-22,10.348188
SBUX,2024-11-25,10.348269
SBUX,2024-11-26,10.348309
SBUX,2024-11-27,10.348322
SBUX,2024-11-28,10.348306
SBUX,2024-11-29,10.348282
SBUX,2024-12-02,10.348241
SBUX,2024-12-03,10.348204
SBUX,2024-12-04,10.348166
SBUX,2024-12-05,10.348134
SBUX,2024-12-06,10.348107
SBUX,2024-12-09,10.348082
SBUX,2024-12-10,10.348062
SBUX,2024-12-11,10.348047
SBUX,2024-12-12,10.348034
SBUX,2024-12-13,10.3480215
SBUX,2024-12-16,10.348013
SBUX,2024-12-17,10.348005
SBUX,2024-12-18,10.347997
SBUX,2024-12-19,10.347991
SCHW,2024-11-08,10.922577
SCHW,2024-11-11,10.986321
SCHW,2024-11-12,11.00498
SCHW,2024-11-13,11.011451
SCHW,2024-11-14,11.014039
SCHW,2024-11-15,11.015228
SCHW,2024-11-18,11.015854
SCHW,2024-11-19,11.016202
SCHW,2024-11-20,11.016402
SCHW,2024-11-21,11.016515
SCHW,2024-11-22,11.016565
SCHW,2024-11-25,11.016577
SCHW,2024-11-26,11.0165615
SCHW,2024-11-27,11.016536
SCHW,2024-11-28,11.016493
SCHW,2024-11-29,11.016451
SCHW,2024-12-02,11.016403
SCHW,2024-12-03,11.016358
SCHW,2024-12-04,11.016313
SCHW,2024-12-05,11.016268
SCHW,2024-12-06,11.016215
SCHW,2024-12-09,11.0161495
SCHW,2024-12-10,11.016064
SCHW,2024-12-11,11.01596
SCHW,2024-12-12,11.015833
SCHW,2024-12-13,11.015647
SCHW,2024-12-16,11.015301
SCHW,2024-12-17,11.014604
SCHW,2024-12-18,11.013252
SCHW,2024-12-19,11.010871
SHW,2024-11-08,9.750902
SHW,2024-11-11,9.674912
SHW,2024-11-12,9.662045
SHW,2024-11-13,9.660861
SHW,2024-11-14,9.661631
SHW,2024-11-15,9.662588
SHW,2024-11-18,9.663366
SHW,2024-11-19,9.663932
SHW,2024-11-20,9.66433
SHW,2024-11-21,9.664601
SHW,2024-11-22,9.664784
SHW,2024-11-25,9.664895
SHW,2024-11-26,9.664938
SHW,2024-11-27,9.664922
SHW,2024-11-28,9.664851
SHW,2024-11-29,9.664736
SHW,2024-12-02,9.664597
SHW,2024-12-03,9.664445
SHW,2024-12-04,9.664294
SHW,2024-12-05,9.664131
SHW,2024-12-06,9.663919
SHW,2024-12-09,9.663639
SHW,2024-12-10,9.663283
SHW,2024-12-11,9.662886
SHW,2024-12-12,9.662475
SHW,2024-12-13,9.662078
SHW,2024-12-16,9.661718
SHW,2024-12-17,9.661398
SHW,2024-12-18,9.661122
SHW,2024-12-19,9.660889
SJM,2024-11-08,10.313719
SJM,2024-11-11,10.318929
SJM,2024-11-12,10.340078
SJM,2024-11-13,10.352392
SJM,2024-11-14,10.359637
SJM,2024-11-15,10.363997
SJM,2024-11-18,10.366763
SJM,2024-11-19,10.368617
SJM,2024-11-20,10.369911
SJM,2024-11-21,10.370842
SJM,2024-11-22,10.371505
SJM,2024-11-25,10.371921
SJM,2024-11-26,10.372081
SJM,2024-11-27,10.372004
SJM,2024-11-28,10.371749
SJM,2024-11-29,10.3714075
SJM,2024-12-02,10.371051
SJM,2024-12-03,10.370734
SJM,2024-12-04,10.370473
SJM,2024-12-05,10.37027
SJM,2024-12-06,10.370124
SJM,2024-12-09,10.370021
SJM,2024-12-10,10.369954
SJM,2024-12-11,10.369911
SJM,2024-12-12,10.369888
SJM,2024-12-13,10.369875
SJM,2024-12-16,10.369875
SJM,2024-12-17,10.369876
SJM,2024-12-18,10.369884
SJM,2024-12-19,10.369892
SLB,2024-11-08,10.7154
SLB,2024-11-11,10.749303
SLB,2024-11-12,10.756558
SLB,2024-11-13,10.75944
SLB,2024-11-14,10.760632
SLB,2024-11-15,10.761204
SLB,2024-11-18,10.761502
SLB,2024-11-19,10.761676
SLB,2024-11-20,10.761779
SLB,2024-11-21,10.761845
SLB,2024-11-22,10.761885
SLB,2024-11-25,10.761913
SLB,2024-11-26,10.761929
SLB,2024-11-27,10.761939
SLB,2024-11-28,10.761941
SLB,2024-11-29,10.761941
SLB,2024-12-02,10.76193
SLB,2024-12-03,10.761914
SLB,2024-12-04,10.761888
SLB,2024-12-05,10.761848
SLB,2024-12-06,10.761797
SLB,2024-12-09,10.761731
SLB,2024-12-10,10.761647
SLB,2024-12-11,10.761545
SLB,2024-12-12,10.761431
SLB,2024-12-13,10.761303
SLB,2024-12-16,10.761162
SLB,2024-12-17,10.761011
SLB,2024-12-18,10.76086
SLB,2024-12-19,10.760708
SMCI,2024-11-08,10.448091
SMCI,2024-11-11,10.470706
SMCI,2024-11-12,10.476994
SMCI,2024-11-13,10.47855
SMCI,2024-11-14,10.479003
SMCI,2024-11-15,10.479161
SMCI,2024-11-18,10.479221
SMCI,2024-11-19,10.47925
SMCI,2024-11-20,10.479272
SMCI,2024-11-21,10.479284
SMCI,2024-11-22,10.479294
SMCI,2024-11-25,10.479299
SMCI,2024-11-26,10.479302
SMCI,2024-11-27,10.479308
SMCI,2024-11-28,10.479312
SMCI,2024-11-29,10.479311
SMCI,2024-12-02,10.479313
SMCI,2024-12-03,10.479314
SMCI,2024-12-04,10.479316
SMCI,2024-12-05,10.479317
SMCI,2024-12-06,10.479317
SMCI,2024-12-09,10.479318
SMCI,2024-12-10,10.479319
SMCI,2024-12-11,10.479319
SMCI,2024-12-12,10.479319
SMCI,2024-12-13,10.479319
SMCI,2024-12-16,10.47932
SMCI,2024-12-17,10.47932
SMCI,2024-12-18,10.47932
SMCI,2024-12-19,10.47932
SNA,2024-11-08,10.308512
SNA,2024-11-11,10.246428
SNA,2024-11-12,10.228015
SNA,2024-11-13,10.22007
SNA,2024-11-14,10.2155
SNA,2024-11-15,10.212527
SNA,2024-11-18,10.210453
SNA,2024-11-19,10.208901
SNA,2024-11-20,10.207644
SNA,2024-11-21,10.2065525
SNA,2024-11-22,10.205544
SNA,2024-11-25,10.20458
SNA,2024-11-26,10.203661
SNA,2024-11-27,10.202779
SNA,2024-11-28,10.201944
SNA,2024-11-29,10.2011595
SNA,2024-12-02,10.200424
SNA,2024-12-03,10.199747
SNA,2024-12-04,10.199127
SNA,2024-12-05,10.198562
SNA,2024-12-06,10.19805
SNA,2024-12-09,10.197594
SNA,2024-12-10,10.197192
SNA,2024-12-11,10.196839
SNA,2024-12-12,10.196536
SNA,2024-12-13,10.196268
SNA,2024-12-16,10.196044
SNA,2024-12-17,10.19585
SNA,2024-12-18,10.195688
SNA,2024-12-19,10.195553
SNPS,2024-11-08,10.822127
SNPS,2024-11-11,10.720968
SNPS,2024-11-12,10.703118
SNPS,2024-11-13,10.6996765
SNPS,2024-11-14,10.698702
SNPS,2024-11-15,10.69818
SNPS,2024-11-18,10.697793
SNPS,2024-11-19,10.6974745
SNPS,2024-11-20,10.697194
SNPS,2024-11-21,10.696946
SNPS,2024-11-22,10.696718
SNPS,2024-11-25,10.696505
SNPS,2024-11-26,10.696293
SNPS,2024-11-27,10.696081
SNPS,2024-11-28,10.695865
SNPS,2024-11-29,10.695635
SNPS,2024-12-02,10.695401
SNPS,2024-12-03,10.69516
SNPS,2024-12-04,10.694921
SNPS,2024-12-05,10.694688
SNPS,2024-12-06,10.69447
SNPS,2024-12-09,10.69427
SNPS,2024-12-10,10.69409
SNPS,2024-12-11,10.693924
SNPS,2024-12-12,10.693778
SNPS,2024-12-13,10.693649
SNPS,2024-12-16,10.69353
SNPS,2024-12-17,10.693421
SNPS,2024-12-18,10.693324
SNPS,2024-12-19,10.6932335
SO,2024-11-08,11.459719
SO,2024-11-11,11.584381
SO,2024-11-12,11.604167
SO,2024-11-13,11.610635
SO,2024-11-14,11.6135025
SO,2024-11-15,11.6150675
SO,2024-11-18,11.616039
SO,2024-11-19,11.616685
SO,2024-11-20,11.617124
SO,2024-11-21,11.617426
SO,2024-11-22,11.617621
SO,2024-11-25,11.617746
SO,2024-11-26,11.617818
SO,2024-11-27,11.617848
SO,2024-11-28,11.617845
SO,2024-11-29,11.617816
SO,2024-12-02,11.617761
SO,2024-12-03,11.61768
SO,2024-12-04,11.6175785
SO,2024-12-05,11.617466
SO,2024-12-06,11.617356
SO,2024-12-09,11.617243
SO,2024-12-10,11.617145
SO,2024-12-11,11.617049
SO,2024-12-12,11.616969
SO,2024-12-13,11.616901
SO,2024-12-16,11.616841
SO,2024-12-17,11.616792
SO,2024-12-18,11.616751
SO,2024-12-19,11.616718
SOLV,2024-11-08,3.6023982
SOLV,2024-11-11,3.6826313
SOLV,2024-11-12,3.7327318
SOLV,2024-11-13,3.7672453
SOLV,2024-11-14,3.7900584
SOLV,2024-11-15,3.8051422
SOLV,2024-11-18,3.8151367
SOLV,2024-11-19,3.821532
SOLV,2024-11-20,3.825397
SOLV,2024-11-21,3.8273451
SOLV,2024-11-22,3.8279688
SOLV,2024-11-25,3.8276145
SOLV,2024-11-26,3.8263812
SOLV,2024-11-27,3.823942
SOLV,2024-11-28,3.8195739
SOLV,2024-11-29,3.8126175
SOLV,2024-12-02,3.8028128
SOLV,2024-12-03,3.790322
SOLV,2024-12-04,3.7755811
SOLV,2024-12-05,3.7591581
SOLV,2024-12-06,3.7416449
SOLV,2024-12-09,3.7235808
SOLV,2024-12-10,3.7054284
SOLV,2024-12-11,3.6875544
SOLV,2024-12-12,3.6702394
SOLV,2024-12-13,3.653687
SOLV,2024-12-16,3.6380343
SOLV,2024-12-17,3.623364
SOLV,2024-12-18,3.6097245
SOLV,2024-12-19,3.5971272
SPG,2024-11-08,11.106103
SPG,2024-11-11,11.243346
SPG,2024-11-12,11.308381
SPG,2024-11-13,11.340083
SPG,2024-11-14,11.355317
SPG,2024-11-15,11.363049
SPG,2024-11-18,11.367283
SPG,2024-11-19,11.369774
SPG,2024-11-20,11.37133
SPG,2024-11-21,11.37235
